generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness
106,80,0.00021377213702660866,0.0002955091846382542,0.00025124492887619294,1.8302082784047526e-05
107,80,0.00021639444435397944,0.0002955091846382542,0.0002545129978997165,1.6312738774130977e-05
108,80,0.00020956229574229114,0.0002955091846382542,0.00025321471428495657,1.6977259649593984e-05
109,80,0.0002119779648560636,0.0002833887625177174,0.0002507754288925702,1.6019538504051152e-05
110,80,0.0002119779648560636,0.00027473273274810885,0.0002533696967856702,1.4640217775532732e-05
111,80,0.00022296378528209652,0.00027473273274810885,0.0002529551544386483,1.3418311500539624e-05
112,80,0.000222017171917917,0.00027473273274810885,0.0002549168933457518,1.5114156042358196e-05
113,80,0.0002154160283289073,0.00027473273274810885,0.0002525288293620699,1.56525646023116e-05
114,80,0.00021457422347253167,0.00027473273274810885,0.000251655125939967,1.6896180465341264e-05
115,80,0.0002154160283289073,0.0002798095228882998,0.000252613401902357,1.6516516611433725e-05
116,80,0.0002154160283289073,0.0002798095228882998,0.0002515924960481516,1.6153266759856303e-05
117,80,0.00021610215048399378,0.00027473273274810885,0.00025012558487830987,1.548411419434253e-05
118,80,0.00021610215048399378,0.00027473273274810885,0.00025097201862993377,1.3785095183646092e-05
119,80,0.00021610215048399378,0.0002796507290877873,0.000249978834045009,1.469794505681315e-05
120,80,0.00021610215048399378,0.0002796507290877873,0.0002487356600615766,1.6013541679540185e-05
121,80,0.00021610215048399378,0.0002796507290877873,0.00024864140797426886,1.5907986730146953e-05
122,80,0.00021610215048399378,0.0002796507290877873,0.00025421373957296167,1.6417418769710087e-05
123,80,0.0002212434222654309,0.0002796507290877873,0.0002532109192605157,1.6515616458240713e-05
124,80,0.0002212434222654309,0.0002796507290877873,0.000253569993124832,1.632127509680479e-05
125,80,0.00022603740782719867,0.0002796507290877873,0.00025599065992526466,1.638483698554611e-05
126,80,0.00022603740782719867,0.0002796507290877873,0.00025607225078931535,1.6615435009842756e-05
127,80,0.00022603740782719867,0.0002796507290877873,0.00025919214963211686,1.5318321721232437e-05
128,80,0.000225761984000199,0.0002796507290877873,0.0002574721309127488,1.7057587685613606e-05
129,80,0.0002203453716433323,0.0002796507290877873,0.00025540843903216706,1.660599612815659e-05
130,80,0.00021916985708146398,0.0002796507290877873,0.00025407424616265164,1.6463049382875896e-05
131,80,0.00021443968542399463,0.00029212342721681784,0.0002563151625055957,1.8816568611327684e-05
132,80,0.00021443968542399463,0.00028222300452143613,0.00025480600631875314,1.8060862154175803e-05
133,80,0.00021443968542399463,0.00028222300452143613,0.00025441662021065197,1.7641238334377817e-05
134,80,0.00021443968542399463,0.00028222300452143613,0.000256132514485165,1.657756666178716e-05
135,80,0.0002270320740538627,0.00028222300452143613,0.00025804478206287586,1.5400881249589064e-05
136,80,0.00022079562786026048,0.00028222300452143613,0.0002574424931547057,1.6493698352485682e-05
137,80,0.00021980380634024457,0.00028222300452143613,0.00025774873512601987,1.7341893670678118e-05
138,80,0.00022079562786026048,0.0002796507290877873,0.0002564168539357269,1.796290197848432e-05
139,80,0.0002196078186263968,0.0002796507290877873,0.0002562983295836137,1.945449741345504e-05
140,80,0.00022079562786026048,0.0002796507290877873,0.00025735694373914784,1.721821545134266e-05
141,80,0.00022079562786026048,0.0002819991844714825,0.00025571678712226446,1.823735527826774e-05
142,80,0.00022079562786026048,0.00028407828476454425,0.00025756731818137426,1.8008350871345095e-05
143,80,0.00022079562786026048,0.00028407828476454425,0.0002567039583854219,1.8462353129242475e-05
144,80,0.00022079562786026048,0.00028407828476454425,0.0002576881496754113,1.8802011675819112e-05
145,80,0.00022079562786026048,0.00028407828476454425,0.0002619664684369068,1.6028767843249035e-05
146,80,0.0002144857991931147,0.00028407828476454425,0.00026004629504064675,1.6887277202267894e-05
147,80,0.0002065403178067786,0.0002796507290877873,0.000257656765649381,1.7532585194339727e-05
148,80,0.0002144857991931147,0.0002796507290877873,0.000261145964100088,1.4509752850254674e-05
149,80,0.00021137545464602124,0.0002796507290877873,0.0002606422354299199,1.3737405130117592e-05
150,80,0.00021137545464602124,0.0002796507290877873,0.0002605569983290793,1.3515777013784154e-05
151,80,0.00021468283589499474,0.0002796507290877873,0.000262069851591381,1.461464297980504e-05
152,80,0.00021869958886151157,0.0002796507290877873,0.0002648833607548313,1.2912377990566382e-05
153,80,0.00022025803963193408,0.0002796507290877873,0.0002664517904515999,1.1992223103820445e-05
154,80,0.00022025803963193408,0.0002796507290877873,0.00026410586668471276,1.5078562317607425e-05
155,80,0.00022025803963193408,0.0002796507290877873,0.0002625659256438747,1.3987875065377979e-05
156,80,0.00022025803963193408,0.0002796507290877873,0.0002609979224556441,1.5435264396421092e-05
157,80,0.00023033052405743793,0.0002796507290877873,0.00026299363038764724,1.3621755264852928e-05
158,80,0.00024183901073670898,0.0002796507290877873,0.00026420159017660766,1.2811665811438255e-05
159,80,0.0002349363615220311,0.0002796507290877873,0.00026629457260326665,1.2995698615364433e-05
160,80,0.0002229770279436513,0.0002796507290877873,0.0002656225736037022,1.474655635103826e-05
161,80,0.00022164806532677013,0.0002796507290877873,0.0002650831749583727,1.6039744874998057e-05
162,80,0.00022164806532677013,0.0002796507290877873,0.0002633703689946077,1.610832971247156e-05
163,80,0.00021095846863419522,0.0002796507290877873,0.0002608085308997436,1.851745625380262e-05
164,80,0.00022061555822237857,0.00028389756474643177,0.00026374033316001525,1.7930060405127328e-05
165,80,0.00022061555822237857,0.0002796507290877873,0.0002610528521843973,1.7774760344077423e-05
166,80,0.00022376289343071089,0.0002796507290877873,0.0002638640336853492,1.712753830093263e-05
167,80,0.00021645407290297075,0.0002809206433723953,0.00026723650943878886,1.605818254579303e-05
168,80,0.00021645407290297075,0.00028204054639379333,0.0002695179636348085,1.4567295993879834e-05
169,80,0.00021645407290297075,0.00028204054639379333,0.00026805058280342383,1.5752274948289282e-05
170,80,0.00021645407290297075,0.00028648341254638077,0.0002661516517733603,1.4892614596232438e-05
171,80,0.00021645407290297075,0.00028648341254638077,0.00026733694006100415,1.4378698559686027e-05
172,80,0.00023378401986583268,0.0002898145325654817,0.00026963966211095017,1.2583507499931507e-05
173,80,0.00024389862550692522,0.0002898145325654817,0.0002690882308622668,1.2250164949137009e-05
174,80,0.00022958926579001731,0.0002898145325654817,0.0002690069001736938,1.3526305694826485e-05
175,80,0.00022736090167381254,0.0002898145325654817,0.0002675083599131147,1.5959386620290874e-05
176,80,0.0002281187070234127,0.000295097546599067,0.00026876198178301953,1.4450769757443049e-05
177,80,0.00023042866202139603,0.000295097546599067,0.0002671415340754826,1.4380000534309445e-05
178,80,0.00023042866202139603,0.0002907750240449658,0.00026671812469812535,1.3137874424598118e-05
179,80,0.00023042866202139603,0.0002907750240449658,0.0002665057398782899,1.3455697134497432e-05
180,80,0.0002181618438941084,0.00028204054639379333,0.0002621918969963813,1.4268462177173631e-05
181,80,0.0002181618438941084,0.0002796507290877873,0.00026214117502930113,1.450364725460384e-05
182,80,0.0002258021186573377,0.00028129389234046834,0.0002619376425376929,1.252791079167592e-05
183,80,0.00022990016907497177,0.0002843859793580698,0.00026307288790700144,1.2902026938067207e-05
184,80,0.0002319891822786576,0.0002794432985408977,0.00026477373437785203,9.710746896693702e-06
185,80,0.0002319891822786576,0.0002794432985408977,0.00026479658252658326,1.0402917633648171e-05
186,80,0.00024256769965911012,0.0002877101265841511,0.0002648809677981745,1.1264610993720215e-05
187,80,0.00022611954740195736,0.0002794432985408977,0.00026184547240635673,1.2873644064121563e-05
188,80,0.00022611954740195736,0.0002794432985408977,0.00026238252159910996,1.2350129830231844e-05
189,80,0.00022611954740195736,0.0002794432985408977,0.0002610019560653421,1.203967486102343e-05
190,80,0.00022611954740195736,0.0002794432985408977,0.00026202468436446204,1.166157354149502e-05
191,80,0.00022611954740195736,0.0002794432985408977,0.00026204422433083436,1.1132439693144722e-05
192,80,0.0002196539597209677,0.0002794432985408977,0.00026233381014671784,1.299562265764316e-05
193,80,0.0002196539597209677,0.0002794432985408977,0.00026170197897785194,1.3210308004215322e-05
194,80,0.00023421622687315482,0.00027864899138712115,0.0002643635610435225,9.616871105234604e-06
195,80,0.0002275101643495,0.00028060707953377024,0.00026247084365044166,1.018057985089999e-05
196,80,0.00023485746968106871,0.0002766075417003731,0.000262273064178147,9.515498541410988e-06
197,80,0.00023485746968106871,0.0002829923057327118,0.00026392477644999806,8.912585202325877e-06
198,80,0.00023485746968106871,0.0002829923057327118,0.0002629611740120532,8.685550187983959e-06
199,80,0.00021806879912605716,0.0002829923057327118,0.00026191306168153354,1.0991040194041265e-05
200,80,0.00021367328084369847,0.0002829923057327118,0.0002595255014532278,1.141422713359208e-05
201,80,0.0002109427602164261,0.0002829923057327118,0.000258985972168851,1.2828500390668313e-05
202,80,0.00021367328084369847,0.00028918834343431897,0.00025496037232831855,1.5891806434491766e-05
203,80,0.00021367328084369847,0.0002829923057327118,0.0002531570393433177,1.6865866947697877e-05
204,80,0.00021367328084369847,0.0002829923057327118,0.00025321103505388036,1.67815016463835e-05
205,80,0.00021367328084369847,0.0002829923057327118,0.00025275007458917706,1.8484780168357246e-05
206,80,0.00021367328084369847,0.000272721480379658,0.00025144878606778555,1.961842580409767e-05
207,80,0.00020077587845716092,0.000272721480379658,0.00025421024336866246,1.74298198603789e-05
208,80,0.00020077587845716092,0.000272721480379658,0.0002562928792567352,1.3479277183578015e-05
209,80,0.00020077587845716092,0.000272721480379658,0.0002573411720397073,1.4907350534311909e-05
210,80,0.00020077587845716092,0.00027530552606572326,0.00025692747993537855,1.5220492725978106e-05
211,80,0.00020077587845716092,0.00027882990073538864,0.0002558844416209294,1.6067337349726642e-05
212,80,0.00020077587845716092,0.0002863245876257534,0.00025285685685225113,1.5592041042112196e-05
213,80,0.00020077587845716092,0.0002863245876257534,0.0002521206839430784,1.5590654548940664e-05
214,80,0.0002083279620022607,0.00027087881405950384,0.0002560174612571005,1.2140700640638003e-05
215,80,0.000228740005905209,0.00027164763785278467,0.00025663400316620823,1.1217825240950929e-05
216,80,0.00021981367891448853,0.00027164763785278467,0.00025810850313117957,1.1689213714266181e-05
217,80,0.00021981367891448853,0.00027164763785278467,0.000255372866968274,1.4028062676675426e-05
218,80,0.00021901952166681563,0.00027463411485882894,0.0002552565707241478,1.4459364517285076e-05
219,80,0.00021901952166681563,0.0002752425849984252,0.0002572668959886923,1.4439959462036192e-05
220,80,0.00021901952166681563,0.0002752425849984252,0.0002599670624583362,1.3105614923945725e-05
221,80,0.0002153309088823927,0.00027684870162802657,0.0002585755405746984,1.473148225479089e-05
222,80,0.0002175338026447244,0.00027684870162802657,0.0002577675497503538,1.6268911583859268e-05
223,80,0.0002175338026447244,0.00027684870162802657,0.000255568607461617,1.6764867191501145e-05
224,80,0.0002175338026447244,0.0002777415712517942,0.0002575845264753505,1.5295195666084194e-05
225,80,0.00021461935938438658,0.0002777415712517942,0.0002571561105477307,1.5157291567291624e-05
226,80,0.00021652679051201745,0.0002777415712517942,0.00025628994809289113,1.5894113290857643e-05
227,80,0.00021652679051201745,0.0002777415712517942,0.0002560620336470326,1.637703174294246e-05
228,80,0.00021652679051201745,0.0002777415712517942,0.00025554192429267584,1.5490207525444663e-05
229,80,0.00021652679051201745,0.00029039959128287276,0.0002565873873133399,1.6677651293988555e-05
230,80,0.00021652679051201745,0.00029039959128287276,0.0002549850908397741,1.8936123787306343e-05
231,80,0.00021652679051201745,0.00029039959128287276,0.00025972358215802654,1.743371739583602e-05
232,80,0.00021119726589641355,0.00029039959128287276,0.00026117209829542995,1.918433437578959e-05
233,80,0.00021119726589641355,0.00029039959128287276,0.0002584835608601937,1.9328352174330102e-05
234,80,0.00021652679051201745,0.00029039959128287276,0.00026261946443828103,1.6361223009938842e-05
235,80,0.00020474877888248296,0.00028969811421018614,0.0002612851052668366,1.7610777897163103e-05
236,80,0.00020474877888248296,0.00028969811421018614,0.0002623928876040351,1.790077144371018e-05
237,80,0.00021652679051201745,0.00028969811421018614,0.00026333675358832686,1.5945382963691555e-05
238,80,0.0002142013298878094,0.00029130253937277345,0.00026421228832847833,1.7084667184394494e-05
239,80,0.0002142013298878094,0.00029130253937277345,0.00026631419011357123,1.753085542536283e-05
240,80,0.0002131959043133022,0.00029130253937277345,0.00026346295073268817,1.9979680818958477e-05
241,80,0.0002131959043133022,0.00029130253937277345,0.0002650694569525014,2.1262996115049177e-05
242,80,0.0002142013298878094,0.00028969811421018614,0.0002647663737716438,1.976997545718657e-05
243,80,0.0002147552544529712,0.00028969811421018614,0.00026564198123540136,1.9475045414203643e-05
244,80,0.00022210888304233798,0.0002942016437394499,0.00026564122673839276,1.749756092665187e-05
245,80,0.00022210888304233798,0.0002942016437394499,0.0002677502038858844,1.770033182107595e-05
246,80,0.00021836429809967336,0.0002942016437394499,0.00026467843136939665,1.9532431216699767e-05
247,80,0.00022355245563729316,0.0002942016437394499,0.00026204902613786735,1.9629203593075034e-05
248,80,0.00022757146035427557,0.0002942016437394499,0.00026418219922457224,1.8575819025950157e-05
249,80,0.00023545276435269798,0.0002942016437394499,0.00026950194420051596,1.652869281941563e-05
250,80,0.00023321855239582674,0.0002942016437394499,0.00026942762373551173,1.6586556384589537e-05
251,80,0.00021727789758401302,0.0003007269004000569,0.00026834386754939993,1.8279950295079995e-05
252,80,0.00021727789758401302,0.0003007269004000569,0.000269174682784416,1.9877968194109842e-05
253,80,0.00021727789758401302,0.0003007269004000569,0.0002661114894927488,1.959457858821976e-05
254,80,0.00021727789758401302,0.0002942016437394499,0.00026656720611199477,2.062232248091486e-05
255,80,0.00021727789758401302,0.0002942016437394499,0.0002663955767095446,1.936069459553044e-05
256,80,0.00021889666305331188,0.0002942016437394499,0.00026310435735403195,2.148922218169859e-05
257,80,0.00021807805775610567,0.0002942016437394499,0.0002655073510947526,2.1470620558035235e-05
258,80,0.00021807805775610567,0.0002942016437394499,0.00026784850419465527,1.9918893837925365e-05
259,80,0.00022492014023958037,0.0002942016437394499,0.0002674326734348185,1.7774958091129815e-05
260,80,0.0002245991893476987,0.0002942016437394499,0.000265743739700892,1.911351904210535e-05
261,80,0.00021188538647450914,0.0002942016437394499,0.00026448626604586327,1.912850706096444e-05
262,80,0.0002369556695650034,0.0002982109572880617,0.000264537681549817,1.8092207730744148e-05
263,80,0.0002369556695650034,0.00029309858713264973,0.000265651134379803,1.7568845916144547e-05
264,80,0.0002369556695650034,0.0003097882152198182,0.0002684249318088681,1.7252115263002122e-05
265,80,0.00022749407559586004,0.00029309858713264973,0.00026484974956977826,1.653907980249948e-05
266,80,0.00022749407559586004,0.00029309858713264973,0.00026884849128024427,1.6475619675564758e-05
267,80,0.00022749407559586004,0.00029309858713264973,0.0002677716052013175,1.673623237432112e-05
268,80,0.00022119423549519281,0.00029309858713264973,0.0002674006545475597,1.7885682571699085e-05
269,80,0.00022749407559586004,0.0002950362743125693,0.00027317921801858823,1.6626818156184538e-05
270,80,0.00023163317809352942,0.00029309858713264973,0.0002702840147302121,1.5695835139277284e-05
271,80,0.0002361897471834261,0.00030953889590318507,0.00027454117849506107,1.4534305722928954e-05
272,80,0.0002315683923300234,0.00029309858713264973,0.0002738470298973677,1.5795813853801853e-05
273,80,0.00022026508854288118,0.00030005387710906165,0.0002705637881119431,1.8253247717870118e-05
274,80,0.0002260665437533237,0.00030005387710906165,0.0002695484348832465,1.848297320376535e-05
275,80,0.0002260665437533237,0.00029309858713264973,0.00026950841653545425,1.8639879182606324e-05
276,80,0.00023324496631825373,0.0002969313960408715,0.00027295585992600255,1.764781274904635e-05
277,80,0.0002361897471834261,0.0002969313960408715,0.00027518038716813184,1.5885106338811127e-05
278,80,0.0002361897471834261,0.0002969313960408715,0.0002767375293163481,1.5771775696751168e-05
279,80,0.0002361897471834261,0.0002969313960408715,0.00027949717100126845,1.3095323482031593e-05
280,80,0.0002361897471834261,0.00030951001670812917,0.0002784601310530354,1.4642040682683637e-05
281,80,0.0002313481213220283,0.00030951001670812917,0.0002794742432956947,1.4609486214932118e-05
282,80,0.0002313481213220283,0.00030951001670812917,0.00027860541710362336,1.4423823132579518e-05
283,80,0.00022094838907308625,0.00030951001670812917,0.0002811577981054676,1.5021968801652322e-05
284,80,0.00022094838907308625,0.00030951001670812917,0.00028145332202160104,1.4978731453765346e-05
285,80,0.00022094838907308625,0.00030951001670812917,0.0002817263326377197,1.753009648795458e-05
286,80,0.00022094838907308625,0.00030951001670812917,0.00027802715200852293,1.868712149589362e-05
287,80,0.00022094838907308625,0.00030951001670812917,0.00027756211416369713,1.793246143835191e-05
288,80,0.0002175519515278999,0.00030951001670812917,0.00027543666849664345,2.152492552905446e-05
289,80,0.0002175519515278999,0.0002982179088752087,0.000274030803104133,2.037345761839068e-05
290,80,0.0002175519515278999,0.00030875831230034456,0.00027917847841408644,1.7338854210311788e-05
291,80,0.00022094838907308625,0.00030875831230034456,0.0002794340876452469,1.6546292228425622e-05
292,80,0.00022094838907308625,0.00030875831230034456,0.0002792917875356675,1.7801725235181657e-05
293,80,0.00022058262794916373,0.00030875831230034456,0.0002775149815353025,1.9150288275631706e-05
294,80,0.00022094838907308625,0.00030875831230034456,0.0002764273078576834,1.6472845016463755e-05
295,80,0.00022094838907308625,0.0002969313960408715,0.0002760784125338278,1.527000274231215e-05
296,80,0.00022094838907308625,0.0002969313960408715,0.0002772936406624146,1.6020214688595205e-05
297,80,0.00023754623333495739,0.0003104819359149857,0.00027833910110600427,1.2569821694767659e-05
298,80,0.00022241060479727761,0.0002969313960408715,0.0002761335609358306,1.4207556871925495e-05
299,80,0.00022241060479727761,0.0002969313960408715,0.00027423710969007894,1.4337101705857266e-05
